rank,code,name,momentum,volatility,volume_ratio,turnover_stability,pvt,clv,score,momentum_norm,volatility_norm,volume_ratio_norm,turnover_stability_norm,pvt_norm,clv_norm
610,000100,TCL科技,0.07992036258687837,-0.022047664473142905,0.8872122451684218,0.6107878087909276,0.2115021941505739,0.41176470588234954,39.19439067034571,33.715252167704044,63.28473839958183,11.912491029100693,38.25679532627745,67.56775995225797,41.17647058823495
611,600298,安琪酵母,0.0846172281010629,-0.014794198319661753,0.8446929020340823,0.7250238386133941,-0.0024684818576076713,0.44444444444444126,39.18124453145454,34.398261331629186,78.64312807375325,10.153270161054193,69.19201316166782,32.70884625802684,44.44444444444412
612,601688,华泰证券,0.08607351591006851,-0.020081793632569057,1.0095721548813734,0.7405206982782901,0.02276729806120106,0.37499999999999606,39.171941898233825,34.610031908380726,67.4472463343757,16.975083503758732,73.38857645472923,36.8201193100535,37.49999999999961
613,002246,北化股份,0.0854802747419929,-0.022670817074606272,0.9854526862317099,0.7381035212682209,0.0637080764024446,0.051282051282050115,39.14771709442857,34.523763916889465,61.96528363447552,15.97715010576104,72.73400278415087,43.489963446628025,5.1282051282050105
614,001216,华瓷股份,0.04056751649321176,-0.011363891194790561,2.2639839291533703,0.7075159801859185,0.05922168294408993,0.6484374999999999,39.12773064932723,27.992636855995094,85.90641329644278,68.8758704808813,64.45086962642026,42.75906515121314,64.84374999999997
615,000719,中原传媒,0.06840124738087802,-0.019152641570833028,1.6239966668384525,0.6254864160419722,0.13566984113365033,0.1333333333333307,39.12262682904702,32.04016455400776,69.4146201565935,42.39665269072992,42.237191160188736,55.21357433036308,13.33333333333307
616,600538,国发股份,0.05863045385658458,-0.017872771098834884,1.972912480655462,0.744547269728764,0.03479186632701696,0.6000000000000005,39.089483760502894,30.61931452205373,72.12460032682968,56.83290536093115,74.47897556211902,38.779095162298034,60.00000000000004
617,600165,ST宁科,0.12678251383152817,-0.02058452189444765,1.0435415040198546,0.48801616719938373,-0.028965561698438558,0.44444444444444553,39.01791981766054,40.529856214739226,66.38277641299271,18.380551779445955,5.010126280221834,28.392089230604274,44.44444444444456
618,603115,海星股份,0.08593467323696125,-0.018421365481268156,0.7349689643537743,0.5868131925549922,0.1543085793745022,0.0777777777777779,39.00309668576643,34.58984167346987,70.96301411133078,5.613485990787046,31.764448061310706,58.250094005995535,7.7777777777777874
619,603220,中贝通信,0.0795549561918644,-0.01700565230197673,1.5169740342875133,0.6185829584384653,0.04929142198143315,0.26470588235294346,38.990489761551416,33.662115471412086,73.9606257654477,37.96863394307366,40.36772874002446,41.14128220863268,26.470588235294347
620,601777,千里科技,0.09293338808253272,-0.027397035940753208,0.8842264502458578,0.6361306954819947,0.1664666185641984,0.15555555555555645,38.98962495042828,35.60758134704326,51.95805267815976,11.788954954733642,45.11967143974328,60.23081419958175,15.555555555555644
621,002664,信质集团,0.07141849115927856,-0.01663723104298563,1.8245700199676966,0.655762449249339,0.02504141807523532,0.356435643564356,38.984943809775764,32.47892635040582,74.74071588238009,50.695295199956625,50.43596771008252,37.19060630751717,35.64356435643559
622,600962,国投中鲁,0.16263796449197476,-0.051935804945659,1.3307371568578497,0.5798298749470739,0.03938033790623523,0.020833333333334106,38.98020908873111,45.74388699841661,0.0,30.26315739939958,29.873359481373186,39.52662345800846,2.083333333333412
623,002518,科士达,0.10729346769535639,-0.0327311006651179,0.9953377773596349,0.7425931143466538,0.04262454545886517,0.27027027027027173,38.97574700017161,37.69579654942297,40.663777244789536,16.386141809603767,73.94978855760102,40.055151727363345,27.027027027027174
624,603568,伟明环保,0.08814033537067148,-0.014051405461111208,0.7322360223848996,0.6588385846294037,0.02204342906740368,0.19736842105263397,38.96768915993721,34.91058482553526,80.21590747706456,5.50041160655646,51.26898788962956,36.702190595467634,19.736842105263396
625,600927,永安期货,0.07279516372635374,-0.015985269190821078,0.9516022615498174,0.691944825450825,0.08715305194186228,0.23076923076923286,38.95898903017982,32.67911943155686,76.12117095949272,14.57660228204531,60.234187162688904,47.30948859904036,23.076923076923283
626,002869,金溢科技,0.05733562226997355,-0.02515711761241923,1.6771159855186157,0.6765270434206722,0.22332108805663523,0.3359999999999985,38.95379524181565,30.431022599126784,56.70082500203165,44.594443320357136,56.059038163003116,69.4932284805572,33.599999999999845
627,002161,远 望 谷,0.06223779755355878,-0.02133814137028531,2.2502599449210985,0.5304544989525425,0.18999547629317012,0.06451612903225963,38.926354552474265,31.143887515472464,64.787072878841,68.30804610556412,16.502464025106743,64.06400497225899,6.4516129032259615
628,002667,威领股份,0.05289145983773868,-0.015236970418729548,1.3924021251103669,0.8018452447636147,0.0523373634233372,0.17808219178082288,38.92413651547243,29.784761032126124,77.70560850856297,32.81452087259587,89.9953178403349,41.637510064813114,17.80821917808229
629,600714,金瑞矿业,0.046968901045956864,-0.018059350142875796,3.0162360009756863,0.5596562686386777,0.12008927722196007,0.09278350515463914,38.907457771472544,28.923513905408093,71.72954041991339,100.0,24.410329064038873,52.675275424935975,9.278350515463913
630,002843,泰嘉股份,0.10997862191248604,-0.03583430992499862,0.8185764396546176,0.6035249885379155,0.20000452164951796,0.0853658536585369,38.90729377823016,38.086266519515405,34.09308455176971,9.072711943766027,36.290017183029775,65.69462303052615,8.53658536585369
631,002657,中科金财,0.09326484450673428,-0.03139701728403475,1.1604365786988038,0.6597721072884353,0.15616306328809912,0.06122448979591885,38.90006437996977,35.655781103772036,43.48854708460985,23.217038883617118,51.52178665072354,58.552216221513255,6.122448979591885
632,002634,棒杰股份,0.10494454164048037,-0.0366179363748745,0.5992942794080901,0.6892199256785603,0.19498798447976826,0.08695652173913228,38.853888390921824,37.35422023304395,32.43384466265748,0.0,59.496281896148915,64.87735666717866,8.695652173913226
633,603556,海兴电力,0.063451793065756,-0.01633610870879702,1.4921090056279767,0.7431064657372735,0.03225340920082444,0.678571428571429,38.85011518250618,31.32042441168348,75.37830817966339,36.93985329695161,74.0888045678703,38.36554383120317,67.8571428571429
634,601021,春秋航空,0.06407635563291829,-0.016349341653314902,0.876779370571187,0.815553469981213,0.04611271919162808,0.3376623376623353,38.844662041552915,31.41124710088507,75.3502889245732,11.480835002638122,93.70751734430958,40.623425611286656,33.76623376623352
635,001316,润贝航科,0.11649894343585111,-0.042062813644720067,1.1471937630847195,0.6152279426666184,0.18424406540907484,0.1052631578947358,38.83371825024851,39.03443915480745,20.904936266470525,22.669122668016556,39.459187503914,63.12701706639717,10.526315789473578
636,002648,卫星化学,0.07118110236220462,-0.015163724938255201,0.8411200368029542,0.7221634054946393,0.06429035539537412,0.12195121951219681,38.77677874961332,32.44440572738074,77.86069748357075,10.005444286758358,68.41740534511672,43.58482510495973,12.19512195121968
637,002128,电投能源,0.06659897262828637,-0.020128857816715116,1.4760551990016482,0.7841366840039135,0.02248505700683174,0.5806451612903207,38.73060286772023,31.77808122030074,67.34759327685572,36.27563344907227,85.19982393614404,36.77413816563326,58.064516129032064
638,002956,西麦食品,0.10101489785802843,-0.023718859796982638,0.6959419415896828,0.742805598196267,-0.0154529235197892,0.2909090909090917,38.68221623138109,36.7827789800912,59.74617235928048,3.998758485533873,74.00732937186517,30.593493165192488,29.090909090909168
639,002696,百洋股份,0.0756309528221473,-0.020425087511195955,1.4928326123315867,0.665030008860312,0.06306551552151843,0.6734693877551019,38.67038142804062,33.091494436448244,66.72036058773453,36.96979223578298,52.94563104321362,43.385280998035675,67.3469387755102
640,000007,全新好,0.09291363244851615,-0.022692976859628424,0.9946101511798618,0.624973339794224,0.08093561469865647,0.11904761904761653,38.66750438353297,35.604708520680276,61.91836280982912,16.35603656654887,42.098249658852225,46.29657826803816,11.90476190476165
641,000026,飞亚达,0.08372932330827075,-0.0314121949731382,0.9007815204440418,0.5696245290205715,0.3080568946875315,0.08247422680412571,38.64301613865747,34.26914392165894,43.456410054027266,12.47391438302497,27.109742785200343,83.29791529682228,8.24742268041257
642,002322,理工能科,0.04688623529763265,-0.015945615438049274,1.3245001119779045,0.6219675569501819,0.23974948618591257,0.40740740740740594,38.63999263559227,28.91149281102554,76.20513327133453,30.005102154447304,41.28428100823625,72.16965182606764,40.74074074074059
643,001296,长江材料,0.09126048976512634,-0.027363035266933223,1.3229287439997655,0.682092234092147,0.058923806779039536,0.0780141843971627,38.60438559354738,35.36431168610601,52.0300452382217,29.9400874309181,57.56609671524019,42.71053682143087,7.80141843971627
644,000919,金陵药业,0.08502759277613016,-0.02060693943134005,1.1419540617566655,0.599832287823387,0.10129734229975965,0.1363636363636336,38.602583938837824,34.457935774675434,66.33530982807407,22.45233211484361,35.290030566002116,49.61379779715326,13.636363636363361
645,600661,昂立教育,0.04272714030936701,-0.015170037255335134,3.0162360009756863,0.6059869062236279,0.05171007457057884,0.5,38.60077972845671,28.306685204326637,77.84733187002692,100.0,36.956706668113206,41.535315650197056,50.0
646,002913,奥士康,0.05972961258641611,-0.015287389440745756,1.0085935558062908,0.8314655185330673,0.013900037086298321,0.06593406593406452,38.590398515601706,30.779152073888255,77.59885196338438,16.934594357233188,98.01651415489472,35.375514419350914,6.5934065934064545
647,002075,沙钢股份,0.039434523809523905,-0.009536134321137759,2.827167097440305,0.5828379999707838,0.041653467186306636,0.5000000000000012,38.590124026379456,27.82787923556037,89.7764806133948,92.17734950544221,30.687962396313175,39.8969490505995,50.00000000000012
648,002367,康力电梯,0.08396998289092546,-0.014291610785263,0.6947337009718926,0.6100270065158676,0.07222165748254451,0.0588235294117684,38.57129987317248,34.304140176042445,79.70730002070202,3.948768011745925,38.0507693978097,44.876948773947795,5.882352941176839
649,002925,盈趣科技,0.1616738297744883,-0.033227202561174944,1.2210160448125686,0.5357787200461405,-0.17319532864308437,0.26973684210526333,38.55679844783746,45.60368437917769,39.613337899445284,25.723490138654988,17.94426780269077,4.894976954012531,26.973684210526333
650,603333,尚纬股份,0.06775693030636654,-0.03325674370654593,0.960627217245931,0.6234062639128944,0.3739096204638313,0.2758620689655166,38.551429297139464,31.94646920228101,39.55078788371091,14.95000622536671,41.67388412523858,94.02627549641397,27.586206896551662
651,000050,深天马Ａ,0.09242818713534652,-0.02755031332516951,1.22110863220361,0.519022184264901,0.19726529413517935,0.09756097560975832,38.5187632523983,35.53411599541465,51.633505248242614,25.72732090504108,13.406583104047554,65.24836330329352,9.756097560975832
652,603229,奥翔药业,0.04637284589099297,-0.014729311629130404,1.592937615859618,0.6027270759605894,0.2009475619868283,0.3999999999999988,38.507940244618595,28.836836709347086,78.78051826166632,41.11159684094758,36.07394175191106,65.84825792266071,39.99999999999988
653,002690,美亚光电,0.05675304184533779,-0.011940391456135898,1.1696458590365186,0.7800642374155955,0.006095133408823017,0.18965517241379268,38.506139203346514,30.346304872475265,84.68573955596437,23.598069185487276,84.09700180088254,34.10398287698902,18.965517241379267
654,600101,明星电力,0.03366106339896667,-0.009807954092128559,2.7344473278612123,0.615262989432511,0.059090929567031936,0.775510204081634,38.4761784767278,26.988313709134125,89.2009331612271,88.34110601013128,39.468678199091336,42.737763537500804,77.5510204081634
655,002331,皖通科技,0.05003162180323328,-0.01244961442254523,1.534677414218106,0.7683781293243003,0.015680948016371207,0.29729729729729637,38.467213932199606,29.368888876747196,83.60751783635263,38.70110422866709,80.93239340181651,35.665650533171245,29.729729729729637
656,603199,九华旅游,0.06766092294951596,-0.010086488691665266,0.8441729259474581,0.6642072991800629,0.04900658378446041,0.19117647058823914,38.46609001993285,31.932507996805747,88.61116782326228,10.131756357805061,52.72284053470818,41.09487795216946,19.117647058823913
657,600536,中国软件,0.06034637888307335,-0.018105218706512795,1.862110757652669,0.6188189604268725,0.10618411126696765,0.023809523809525824,38.44643125795021,30.868841044403776,71.63241895284851,52.248528252701654,40.43163828705884,50.40992304594687,2.3809523809525857
658,600620,天宸股份,0.12132381986964254,-0.034494616094890705,0.7779729635354135,0.5907918550839953,0.09804013775483539,0.21739130434782575,38.428264630529966,39.7360634208491,36.929733879347495,7.392759309539114,32.84187339042531,49.083152130026285,21.739130434782574
659,600713,南京医药,0.062399335152348696,-0.013964480946075698,1.4230108920368794,0.7076192113365308,0.020253462973436446,0.8124999999999987,38.42620710932771,31.167378002896207,80.39996025209723,34.08094639925938,64.47882471323966,36.410579264656974,81.24999999999986
660,601599,浙文影业,0.0652197504069452,-0.01837103704353283,1.2365226651471606,0.6638380738938049,0.11969841759007736,0.03571428571428492,38.42177613996018,31.5775173733223,71.06957885459637,26.365070371898447,52.622854000875755,52.6115987453622,3.571428571428493
661,000425,徐工机械,0.07119082609663771,-0.02129639539352866,1.4434590476272902,0.7949225990310634,-0.015362316447222833,0.041666666666665894,38.41282777128522,32.44581973417001,64.87546523703101,34.92698068332761,88.12065925786732,30.608254366033655,4.166666666666591
662,600523,贵航股份,0.07517368974075626,-0.022019375900423882,1.164693221746499,0.7265020654905808,0.06140301638446002,0.013698630136986,38.4126809980709,33.02500011721097,63.34463623517542,23.393155792424263,69.59231830643664,43.114435875626306,1.3698630136986016
663,002439,启明星辰,0.06027689797485356,-0.017121591507969255,1.9915225658145672,0.6109027505517718,0.08082692646945627,0.0799999999999983,38.39505758519631,30.858737264151042,73.71513768203084,57.60289021381519,38.287921656697215,46.2788713856188,7.999999999999831
664,600152,维科技术,0.10094788039573317,-0.03497702296659636,1.8427653282755603,0.6625334514222209,0.03458523196075766,0.10769230769230807,38.39237975902084,36.77303342941439,35.9082921905905,51.448118826008404,52.26956108257214,38.745431439426866,10.769230769230811
665,002484,江海股份,0.1062104033532605,-0.03918424254991927,1.3726881705722043,0.6950989320218015,0.08895380356088,0.04932735426008942,38.39145290645538,37.53829941254775,26.999983192075756,31.99886386430953,61.088322009644195,47.602857047666866,4.932735426008942
666,002236,大华股份,0.06944813428671934,-0.016585367302711533,1.7633401488934533,0.605612072041679,0.049352139469533124,0.10309278350515584,38.38570787513134,32.19240083757251,74.8505314541681,48.16193369902104,36.85520124037065,41.15117396444191,10.309278350515584
667,002095,生 意 宝,0.05606389986824782,-0.015226195399387651,2.093206855362766,0.623456737910602,0.05772467701496443,0.32222222222222446,38.37150376741833,30.246091169490484,77.72842338662235,61.81003714834068,41.687552528425655,42.5151812627445,32.22222222222244
668,002434,万里扬,0.06576762174391121,-0.020920751053676464,1.2419709205636922,0.6923585760748271,0.12027717901318988,0.5161290322580642,38.34454116269926,31.657187771094947,65.67084940623651,26.590489767323422,60.346231197333,52.70588734076328,51.61290322580642
669,600703,三安光电,0.07409419657766053,-0.018790249838652042,2.0046037381825865,0.5874532848178707,0.030887435939335982,0.1025641025641025,38.34420586116139,32.8680222943284,70.18194343621788,58.14411850456334,31.93778561179866,38.14300705691625,10.25641025641025
670,603585,苏利股份,0.08333622090522404,-0.018530550094678907,1.8039152275168575,0.5439962218810723,0.030446577498972956,0.4736842105263174,38.32920140143485,34.211979725062065,70.73182810953476,49.84071139818243,20.16957456205035,38.0711848492629,47.36842105263173
671,002212,天融信,0.08150548534127003,-0.025294038181301534,2.0110338626232567,0.6007909967110938,0.055534124269036096,0.05882352941176348,38.316942963255606,33.94575767481855,56.41091126881675,58.4101623393522,35.549649780080415,42.15830858029312,5.882352941176348
672,002261,拓维信息,0.0753554811213784,-0.029170374094637058,1.027406409611744,0.567751808434636,0.2963683114015364,0.05447470817120644,38.31147266958432,33.05143587069647,48.203210811509194,17.712968682008025,26.602608395456866,81.39367625072629,5.447470817120645
673,600409,三友化工,0.06311424378529817,-0.0227108783606616,1.4204435026911204,0.6896417388759488,0.13565368893467414,0.5510204081632651,38.27833873113805,31.2713386434977,61.88045841725287,33.97472168879786,59.610509282791625,55.210942903849,55.1020408163265
674,600114,东睦股份,0.07173160297042461,-0.021016743091758598,0.8815488322659255,0.7907330111287858,0.0436287393849178,0.08547008547008655,38.26896982507482,32.52445846873028,65.46759718236342,11.678169578485695,86.98611515125846,40.218749422400776,8.547008547008657
675,603662,柯力传感,0.092317088607595,-0.021572248323402807,0.8490676832359421,0.6285919123633908,0.060635361272733654,0.0856031128404667,38.26126922742527,35.51796026084577,64.29137802960182,10.334274988883566,43.07816230860303,42.989373769987196,8.560311284046671
676,603020,爱普股份,0.05872776395788398,-0.01702201663791865,1.8639873440155512,0.6245405372562768,0.08571762790212387,0.3333333333333333,38.258947843298444,30.63346517012514,73.92597614513696,52.326171265197004,41.9810463490741,47.07563728983594,33.33333333333333
677,001211,双枪科技,0.03647511545521409,-0.009139533630848462,1.3054127437812264,0.8373765121614856,0.015773079093786065,0.6477272727272738,38.24958849559562,27.39752775547522,90.61623747137433,29.21536990619523,99.61721645348565,35.68066001641482,64.77272727272737
678,600851,海欣股份,0.058103376885328545,-0.0151246191802349,1.237917618712539,0.7465358967898877,0.04206485466661093,0.18181818181818146,38.2426287272728,30.542668001012284,77.94349947884734,26.422786019443045,75.01749752777927,39.9639700131835,18.181818181818144
679,002253,*ST智胜,0.09953489793735135,-0.024012204926665056,0.9182146459655826,0.7075506093591306,-0.02917057174693013,0.25,38.22843842944522,36.56756023359353,59.12504740807067,13.195203000204947,64.46024723713066,28.358690132558962,25.0
680,601609,金田股份,0.05823307244266468,-0.010942365943200704,1.057006362734996,0.745507957287048,0.009257522164979657,0.17857142857143038,38.218721609129126,30.561528079912442,86.79894507841203,18.93765493981543,74.73913060193836,34.61918168261535,17.85714285714304
681,000810,创维数字,0.06171117614779595,-0.025419388616059455,1.0932884399066487,0.6623836221550795,0.239344423322105,0.14893617021276692,38.20542072070398,31.06730724189024,56.14549597878812,20.43881141569937,52.228987184614226,72.10366123486314,14.893617021276691
682,600184,光电股份,0.08244784168551905,-0.025895770488597387,1.046817894141736,0.7360541736252532,0.060519382337830295,0.17283950617283972,38.20344183135503,34.08279332484116,55.13681154057129,18.51611111431302,72.1790376312637,42.97047912630252,17.28395061728397
683,000737,北方铜业,0.08345089527943565,-0.01974094579288624,1.0296564510664294,0.6868379867328188,0.017122387986905654,0.15517241379310318,38.19986799498973,34.22865545235666,68.16895287173038,17.806063250015487,58.85125072453322,35.90048192439587,15.517241379310317
684,000837,秦川机床,0.06622732753533964,-0.013775838358623976,1.0603083192699192,0.6965945594740466,0.034322948750147374,0.20408163265306115,38.18541579854512,31.724037304535248,80.79938947750792,19.074272074827757,61.493339245517106,38.702701716024215,20.408163265306115
685,002601,龙佰集团,0.07543505116676863,-0.019398840896904232,0.7890249438617288,0.679718202108462,0.0979299104713206,0.20408163265306328,38.17861818258973,33.063006793902886,68.89332108283894,7.850030588680561,56.923206755937386,49.06519451342912,20.408163265306325
686,002897,意华股份,0.08831672653663189,-0.022058579672049897,0.7201758015464129,0.6800082833079989,0.05982862120032234,0.045248868778281166,38.167481078786366,34.936235290174395,63.261626707235386,5.001424778249131,57.001761001139805,42.85794415971299,4.524886877828118
687,603166,福达股份,0.0642547092806206,-0.019716846238820408,1.4699911759242772,0.7662260323525463,0.012540693171219119,0.30952380952381015,38.1621489495076,31.437182945850665,68.2199809367251,36.02473691221089,80.34960363988624,35.15405766134771,30.95238095238101
688,603355,莱克电气,0.1120041745908877,-0.03523007012766739,1.1052466825179772,0.7265805382464507,-0.0050022712431272084,1.0,38.16078523442195,38.38081850044468,35.37249360499891,20.933578935520764,69.61356879807883,32.296055369308014,100.0
689,002010,传化智联,0.07393648018648022,-0.012222587910020729,1.1922722173130353,0.5824469482472414,0.042249856148054966,0.07142857142857006,38.15560879321286,32.84508747957758,84.08822065786453,24.53422573715794,30.582065243974387,39.99410942665488,7.1428571428570065
690,603158,腾龙股份,0.04219089697734757,-0.0170972982436471,2.423124509365868,0.6769397370045185,0.06855346729901043,0.7469879518072279,38.14623858583466,28.22870572870466,73.76657590646347,75.46024853155609,56.17079595023885,44.27934761005303,74.69879518072278
691,603027,千禾味业,0.0694880500926008,-0.015430429113675655,0.9795470313928049,0.6908994890192569,0.047696707380925726,0.03333333333333254,38.1406856673854,32.198205317415535,77.29598172324835,15.732805991618529,59.9511091331733,40.881480166300996,3.333333333333255
692,002782,可立克,0.05676107300285229,-0.018866544486703232,2.0102874061765466,0.7133584174072697,0.021559572655543438,0.5161290322580656,38.12822132241381,30.34747274797921,70.020398195635,58.37927800151116,66.03300678938866,36.6233633971987,51.61290322580656
693,603296,华勤技术,0.06758743161087408,-0.018009798147549813,1.0025071748315633,0.7429390261222628,0.04614398451725053,0.0580645161290343,38.12788447830518,31.921821027462055,71.83446113467869,16.68277277128365,74.04346177214572,40.628519184424,5.806451612903431
694,600128,苏豪弘业,0.038324032089292075,-0.009526764452134984,1.253792515285102,0.8387573400677169,0.0066542281786171244,0.1333333333333361,38.11915180730954,27.666393662023992,89.79632024541284,27.07960353518632,99.99114587084054,34.19506749050122,13.333333333333611
695,002316,亚联发展,0.09667786487495338,-0.035871784450797396,1.5010865007052725,0.5806179231868189,0.1674201576067261,0.0,38.11635963993786,36.15209597187222,34.013736505209074,37.311293576093846,30.086763641157038,60.386159482438565,0.0
696,603511,爱慕股份,0.06636100135954608,-0.014408426015491704,1.5443374250238908,0.6392945792369582,0.021569893907085785,0.7272727272727237,38.082795184164304,31.74347589536443,79.45995705559154,39.10078332392965,45.97645395676314,36.62504487815414,72.72727272727238
697,002765,蓝黛科技,0.07139402402128925,-0.02649803016622058,0.7557322796424357,0.5873880659609267,0.29049388480806,0.08695652173912842,38.08221632625903,32.47536838618239,53.86159516563327,6.472559881703813,31.920124287699135,80.43664730897886,8.695652173912844
698,002800,天顺股份,0.11171464201106751,-0.03554974023597418,1.1849999230719344,0.6582500957781876,0.041479346233457365,0.13402061855670333,38.0606698364059,38.33871522866165,34.695628505379744,24.233337462682528,51.109624588625834,39.86858223239355,13.402061855670333
699,002399,海普瑞,0.035800991503873385,-0.009581530846655747,1.7478039721271121,0.744985409566662,0.03460259255737289,0.22222222222222296,38.05834813782503,27.299497944956556,89.68035863336402,47.51913058019927,74.59762421744085,38.74825973137033,22.222222222222292
700,600839,四川长虹,0.05136974761599896,-0.03309854062747219,2.41371897210093,0.5423797737965503,0.32538825865500504,0.07812500000000104,38.035301425683514,29.563476562905894,39.88576491188691,75.07109817757741,19.73183899217804,86.12144481972926,7.812500000000107
701,002111,威海广泰,0.051897616946160505,-0.015836125158673945,1.3648293622321614,0.7826555878360654,0.03122495521188292,0.05882352941176348,38.03528537522569,29.64023830725785,76.43696648604845,31.673708802856677,84.79874178492828,38.197993821511055,5.882352941176348
702,603062,麦加芯彩,0.046976205473819685,-0.008672682092651148,1.7453507258290144,0.6829918779930754,0.0022935418043887996,0.19251336898395718,38.01750986999922,28.92457610128159,91.60474251046926,47.41762849282139,57.80972107869846,33.484648694791936,19.251336898395717
703,002533,金杯电工,0.037490620031796484,-0.009987499318337388,1.8638738256793648,0.7508723138343806,0.006831228053321863,0.5471698113207538,38.01177120497544,27.54520048098099,88.82076656364407,52.32147448930152,76.1918030958646,34.22390332666031,54.71698113207538
704,002045,国光电器,0.05810084979636847,-0.01633422820297246,2.414868906371203,0.6071001096732769,0.00929219291556874,0.2499999999999997,37.9991643299466,30.542300516588348,75.38228993688496,75.1186762494859,37.25816314610457,34.62483004866739,24.999999999999968
705,600350,山东高速,0.04549862955935062,-0.010229844864009545,1.1995363020117995,0.7959879995268292,0.0057267270186552935,0.13043478260869365,37.994153302959376,28.709709849112,88.30762743161044,24.83477434509263,88.40917065369985,34.04396415480315,13.043478260869366
706,000066,中国长城,0.07715258544157434,-0.02851540904649002,3.0162360009756863,0.5371778547924282,0.029814419924202813,0.04716981132075544,37.990917073870904,33.31276733005302,49.59002481457404,100.0,18.323154728512154,37.96819724950776,4.716981132075543
707,002949,华阳国际,0.10497757761458953,-0.028970310416742365,0.8269780991827314,0.6359745420999049,0.05750670847213843,0.03448275862068902,37.98685198738618,37.35902426096163,48.62682289706086,9.420327256669166,45.07738496586819,42.47967103880083,3.448275862068905
708,601238,广汽集团,0.04959065442988526,-0.011957380386215034,1.1262262771532836,0.7060950485225127,0.08471128566813803,0.4000000000000018,37.962864745675155,29.30476424808173,84.6497674286005,21.801601298165867,64.06608007617962,46.911689604406234,40.00000000000018
709,600858,银座股份,0.1386605881597534,-0.051935804945659,0.882445292246276,0.7404030079264705,0.05014903301501442,0.0,37.961698328423026,42.25714297469884,0.0,11.715260252718794,73.35670580344414,41.2809994332569,0.0
710,603087,甘李药业,0.056558119736358076,-0.01713398577108984,1.2043374718684383,0.784288016307578,0.03115957219301927,0.18779342723004336,37.92390667841837,30.31795967368626,73.68889423941978,25.033420833495533,85.2408048577208,38.187341983351935,18.779342723004333
711,002669,康达新材,0.07965799606989443,-0.026665511734904977,1.2450167771132599,0.7539947522390722,0.030078093827705585,0.05882352941176544,37.91347573775515,33.67709933261307,53.50697199090983,26.716510867558814,77.0373621754023,38.01115353686965,5.882352941176543
712,001376,百通能源,0.125971466920149,-0.0454223303646882,0.828254507698079,0.7968747916111971,-0.0007045451572150249,0.03738317757009271,37.87323924541711,40.41191533029784,13.791541675471855,9.473138150037329,88.6493147338754,32.99621702465807,3.7383177570092734
713,002697,红旗连锁,0.08481112161657027,-0.02685169391516687,1.5684783933149344,0.6250114132668563,0.06373033935000007,0.22580645161290377,37.8695624605528,34.42645695433059,53.11275239791199,40.09960626101669,42.10855998888961,43.493590402348744,22.580645161290377
714,002975,博杰股份,0.07159041623669392,-0.02476350254034866,0.937437204655414,0.7645540569426943,0.08323825690993286,0.11111111111111253,37.86771436127755,32.50392736502474,57.534260152974696,13.990528701205463,79.89683122124065,46.671711943404546,11.111111111111253
715,600276,恒瑞医药,0.047584836779951026,-0.01624289435202852,1.578585056676644,0.6739304697847401,0.11546668751489472,0.2640449438202239,37.85262670299595,29.01308209709604,75.57567897924874,40.517765427682676,55.355883727594055,51.92218879340022,26.404494382022392
716,002419,天虹股份,0.07777894807395858,-0.02591769237082755,1.0376559241713184,0.6906512124447555,0.1071297995892622,0.08333333333333519,37.849180318879306,33.40385178128262,55.090394448031255,18.137038260025268,59.88387561737656,50.563989333082624,8.33333333333352
717,002643,万润股份,0.10232419120171729,-0.03181215656392342,0.9213484844762609,0.6798280565713994,0.053357940874209836,0.08064516129032097,37.83644409521837,36.97317390396224,42.60953687146849,13.324864318999419,56.95295544158796,41.80377687268582,8.064516129032096
718,600353,旭光电子,0.09052216472894227,-0.030726112818316206,1.1503276201372665,0.7010754928341132,0.06589509995583952,0.09183673469387736,37.830677566085775,35.25694587711145,44.90911099166028,22.798784753973447,62.706779959580395,43.84626117264038,9.183673469387736
719,603630,拉芳家化,0.05303294170652244,-0.023592039155997887,2.4122187987104966,0.6135026079986957,0.11943604574567619,0.5319999999999994,37.82213978290351,29.80533505380435,60.014700643794114,75.00902910172645,38.99196535102505,52.56885458223478,53.19999999999994
720,600179,安通控股,0.16361077375928873,-0.051935804945659,0.6570958621827407,0.566581413979708,0.05810336179007719,0.130434782608697,37.81129228516497,45.88535105403417,0.0,2.3915174395335166,26.285664542691674,42.57687448229796,13.043478260869701
721,601933,永辉超市,0.08808276973307617,-0.03583867090926763,1.389032713343683,0.7386621369340765,0.08444108201350031,0.18571428571428575,37.80472109794129,34.90221374105646,34.08385066353626,32.67511280426651,72.88527640015766,46.867669526269346,18.571428571428577
722,603400,华之杰,0.027957119984239834,-0.016471201558710583,2.1431655695145766,0.615658624731873,0.21439308548557842,0.6111111111111113,37.796943062210175,26.158857210751652,75.0922644335061,63.87705902586481,39.57581658781296,68.03872790649517,61.111111111111114
723,603219,富佳股份,0.08079152238512739,-0.01708814559178875,0.733266148293292,0.612422539260632,0.07393337875644247,0.24390243902439362,37.795656758708596,33.84193455272238,73.7859556058814,5.543032655264419,38.699481782214725,45.15581289340829,24.39024390243936
724,600100,同方股份,0.06991731827618046,-0.021100984693556993,1.2962182909804416,0.7042917911756963,0.04576718342740586,0.07317073170731982,37.788711346236056,32.260628672370224,65.28922517099403,28.834953087753227,63.577756392979786,40.56713284440849,7.317073170731982
